2021-09-11T07:34:57.534+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:34:58.544+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:34:59.546+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:00.549+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:01.563+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:02.574+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:03.580+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:04.595+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,21,8,Default task
2021-09-11T07:35:05.611+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:06.613+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:07.616+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:08.618+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:09.625+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:10.634+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:11.647+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:12.662+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:13.675+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:14.685+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:15.695+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:16.702+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:17.717+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:18.729+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:19.739+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:20.748+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:21.759+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:22.764+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:23.772+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:35:24.787+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:25.800+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:26.810+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:27.813+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:28.826+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:29.836+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:30.838+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:31.849+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:32.860+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:33.869+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:34.881+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:35.882+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:36.897+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:37.910+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:38.922+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:39.933+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:40.946+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:41.959+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:42.975+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:43.976+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:44.988+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:46.002+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:47.006+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:48.020+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:49.028+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:50.042+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:51.057+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:52.064+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:53.077+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:54.078+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:55.089+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:56.100+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:57.103+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:58.115+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:35:59.130+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:00.139+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:01.148+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:02.160+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:03.169+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:04.185+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:05.197+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:06.210+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:07.223+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:08.234+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:09.249+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:10.257+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:11.269+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:12.277+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:13.288+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:14.299+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:36:15.309+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:15.692+09:00,Jaehwa,KeyEvent,65535:0:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:15.870+09:00,Jaehwa,KeyEvent,65535:0:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:16.020+09:00,Jaehwa,KeyEvent,65535:0:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:16.317+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:17.322+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,20,Default task
2021-09-11T07:36:18.329+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:36:19.335+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:36:20.348+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:36:21.349+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:36:21.505+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:36:21.675+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:36:21.865+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:36:22.095+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:36:22.258+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,10,Default task
2021-09-11T07:36:22.363+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,11,Default task
2021-09-11T07:36:22.657+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,11,Default task
2021-09-11T07:36:23.050+09:00,Jaehwa,KeyEvent,121:89:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:36:23.379+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:36:24.201+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:36:24.376+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:36:24.392+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,14,Default task
2021-09-11T07:36:24.479+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,14,Default task
2021-09-11T07:36:24.595+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,14,Default task
2021-09-11T07:36:24.690+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,15,Default task
2021-09-11T07:36:24.926+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,16,Default task
2021-09-11T07:36:25.243+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-11T07:36:25.397+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,18,Default task
2021-09-11T07:36:25.913+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,18,Default task
2021-09-11T07:36:25.914+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-11T07:36:26.255+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-11T07:36:26.411+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-11T07:36:26.783+09:00,Jaehwa,KeyEvent,60:44:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,17,Default task
2021-09-11T07:36:27.375+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,18,Default task
2021-09-11T07:36:27.412+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,19,Default task
2021-09-11T07:36:27.619+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,19,Default task
2021-09-11T07:36:27.692+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,20,Default task
2021-09-11T07:36:28.106+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,21,Default task
2021-09-11T07:36:28.107+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:36:28.416+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:36:29.419+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:36:29.727+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:36:30.258+09:00,Jaehwa,KeyEvent,112:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,23,Default task
2021-09-11T07:36:30.381+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:36:30.432+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:30.531+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:30.802+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-11T07:36:30.804+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:30.992+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:30.993+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:36:31.433+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:36:31.560+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:36:31.705+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:31.923+09:00,Jaehwa,KeyEvent,109:77:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-11T07:36:32.057+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-11T07:36:32.446+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:36:33.446+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:36:33.671+09:00,Jaehwa,KeyEvent,59:59:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:36:34.458+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-11T07:36:34.846+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-11T07:36:34.847+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:36:35.370+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:36:35.371+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-11T07:36:35.403+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-11T07:36:35.403+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-11T07:36:35.432+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-11T07:36:35.433+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:35.469+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:35.474+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:36:35.474+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:36:35.502+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
